"Date","Time","Open","High","Low","Close","Vol","OI"
01/05/2024,16:00,1.14425,1.14970,1.13740,1.14430,261784,697276
01/08/2024,16:00,1.14430,1.14760,1.14195,1.14585,141961,697908
01/09/2024,16:00,1.14500,1.14625,1.14070,1.14215,180681,701276
01/10/2024,16:00,1.14260,1.14695,1.14190,1.14670,164423,717344
01/11/2024,16:00,1.14690,1.15065,1.14240,1.14765,244776,712968
01/12/2024,16:00,1.14660,1.14815,1.14305,1.14505,185196,718147
01/16/2024,16:00,1.14435,1.14615,1.13555,1.13665,363087,721733
01/17/2024,16:00,1.13680,1.13775,1.13370,1.13670,211426,716341
01/18/2024,16:00,1.13760,1.13985,1.13380,1.13530,188196,715631
01/19/2024,16:00,1.13675,1.13895,1.13565,1.13835,150030,714258
01/22/2024,16:00,1.13855,1.13995,1.13700,1.13745,130655,713342
01/23/2024,16:00,1.13710,1.14065,1.13115,1.13350,221884,714020
01/24/2024,16:00,1.13440,1.14220,1.13410,1.13780,238949,714239
01/25/2024,16:00,1.13755,1.13915,1.13100,1.13245,239510,714195
01/26/2024,16:00,1.13345,1.13750,1.13005,1.13460,199326,713794
01/29/2024,16:00,1.13375,1.13385,1.12835,1.13060,196639,714883
01/30/2024,16:00,1.13225,1.13455,1.12990,1.13325,185565,714802
01/31/2024,16:00,1.13315,1.13745,1.12760,1.13265,344623,716052
02/01/2024,16:00,1.13015,1.13615,1.12650,1.13580,267165,711711
02/02/2024,16:00,1.13590,1.13830,1.12650,1.12770,288068,719514
02/05/2024,16:00,1.12660,1.12705,1.12070,1.12265,221086,719286
02/06/2024,16:00,1.12265,1.12460,1.12060,1.12330,184899,718772
02/07/2024,16:00,1.12380,1.12675,1.12375,1.12550,168491,718715
02/08/2024,16:00,1.12550,1.12710,1.12235,1.12565,156168,721100
02/09/2024,16:00,1.12600,1.12775,1.12435,1.12635,159601,720061
02/12/2024,16:00,1.12670,1.12865,1.12375,1.12495,145881,719012
02/13/2024,16:00,1.12535,1.12960,1.11805,1.11815,258772,726008
02/14/2024,16:00,1.11885,1.12145,1.11750,1.12080,179916,721090
02/15/2024,16:00,1.12065,1.12635,1.12030,1.12475,205410,712910
02/16/2024,16:00,1.12530,1.12660,1.12105,1.12555,198486,715505
02/20/2024,16:00,1.12555,1.13165,1.12390,1.12840,337055,710234
02/21/2024,16:00,1.12880,1.13015,1.12670,1.12940,161716,705427
02/22/2024,16:00,1.12970,1.13650,1.12785,1.12980,272260,708520
02/23/2024,16:00,1.12980,1.13150,1.12875,1.12990,168902,696780
02/26/2024,16:00,1.12970,1.13350,1.12880,1.13215,149888,698449
02/27/2024,16:00,1.13265,1.13405,1.13075,1.13195,171507,694344
02/28/2024,16:00,1.13185,1.13200,1.12705,1.13115,185902,693372
02/29/2024,16:00,1.13115,1.13290,1.12685,1.12750,274847,694566
03/01/2024,16:00,1.12770,1.13160,1.12700,1.13140,223251,691660
03/04/2024,16:00,1.13145,1.13385,1.13095,1.13280,152041,684716
03/05/2024,16:00,1.13295,1.13480,1.13110,1.13245,159822,678029
03/06/2024,16:00,1.13280,1.13865,1.13130,1.13680,199566,673300
03/07/2024,16:00,1.13675,1.14190,1.13375,1.14170,266168,647819
03/08/2024,16:00,1.14185,1.14510,1.13875,1.14115,283408,623359
03/11/2024,16:00,1.14085,1.14175,1.13830,1.13935,232151,575631
03/12/2024,16:00,1.13935,1.14125,1.13705,1.13930,343086,469580
03/13/2024,16:00,1.13940,1.14320,1.13880,1.14195,365012,240714
03/14/2024,16:00,1.14170,1.14215,1.13465,1.13515,263807,621339
03/15/2024,16:00,1.13525,1.13655,1.13390,1.13560,207446,641228
03/18/2024,16:00,1.13565,1.13710,1.13315,1.13355,150384,648347
03/19/2024,16:00,1.13365,1.13410,1.12990,1.13275,187147,647957
03/20/2024,16:00,1.13290,1.13870,1.13000,1.13790,233289,651924
03/21/2024,16:00,1.13865,1.14060,1.13180,1.13250,290152,649773
03/22/2024,16:00,1.13265,1.13300,1.12640,1.12660,250627,650551
03/25/2024,16:00,1.12680,1.13045,1.12635,1.12975,155869,649719
03/26/2024,16:00,1.12990,1.13260,1.12860,1.12940,171565,648995
03/27/2024,16:00,1.12925,1.12980,1.12700,1.12815,158436,648513
03/28/2024,16:00,1.12865,1.12865,1.12330,1.12460,242746,657365
04/01/2024,16:00,1.12365,1.12575,1.11890,1.11950,151887,672599
04/02/2024,16:00,1.12010,1.12375,1.11825,1.12215,239689,674066
04/03/2024,16:00,1.12290,1.12945,1.12215,1.12925,200069,664804
04/04/2024,16:00,1.12920,1.13330,1.12880,1.13065,200896,653607
04/05/2024,16:00,1.12955,1.13040,1.12470,1.12905,211079,643403
04/08/2024,16:00,1.12935,1.13175,1.12765,1.13130,148986,638298
04/09/2024,16:00,1.13160,1.13405,1.13025,1.13080,142390,634692
04/10/2024,16:00,1.13105,1.13210,1.11830,1.11905,294214,645154
04/11/2024,16:00,1.11955,1.12095,1.11525,1.11790,260590,645853
04/12/2024,16:00,1.11785,1.11825,1.10755,1.10920,282189,655578
04/15/2024,16:00,1.10910,1.11175,1.10725,1.10770,254140,649606
04/16/2024,16:00,1.10770,1.11055,1.10530,1.10825,259272,649425
04/17/2024,16:00,1.10690,1.11305,1.10575,1.11215,200574,658550
04/18/2024,16:00,1.11240,1.11400,1.10915,1.10950,156472,655301
04/19/2024,16:00,1.10935,1.11275,1.10600,1.11000,209213,661202
04/22/2024,16:00,1.11020,1.11195,1.10730,1.11080,133525,660476
04/23/2024,16:00,1.11020,1.11605,1.10870,1.11525,222013,656277
04/24/2024,16:00,1.11530,1.11625,1.11265,1.11415,145709,656185
04/25/2024,16:00,1.11480,1.11885,1.11255,1.11750,222968,650669
04/26/2024,16:00,1.11780,1.12000,1.11205,1.11525,225035,643278
04/29/2024,16:00,1.11395,1.11800,1.11360,1.11705,207509,642347
04/30/2024,16:00,1.11680,1.11810,1.11100,1.11230,252455,641785
05/01/2024,16:00,1.11120,1.11785,1.10945,1.11730,201668,639758
05/02/2024,16:00,1.11570,1.11750,1.11185,1.11745,183635,641811
05/03/2024,16:00,1.11695,1.12570,1.11685,1.12110,242490,644739
05/06/2024,16:00,1.12060,1.12340,1.11985,1.12185,110388,641280
05/07/2024,16:00,1.12110,1.12300,1.11905,1.11940,137574,641835
05/08/2024,16:00,1.11970,1.12005,1.11775,1.11880,126932,638878
05/09/2024,16:00,1.11920,1.12260,1.11650,1.12230,169394,639270
05/10/2024,16:00,1.12240,1.12315,1.12010,1.12145,140035,636419
05/13/2024,16:00,1.12125,1.12475,1.12065,1.12310,125449,636419
05/14/2024,16:00,1.12315,1.12660,1.12050,1.12600,199348,644455
05/15/2024,16:00,1.12585,1.13260,1.12530,1.13180,233825,641899
05/16/2024,16:00,1.13240,1.13340,1.12925,1.13095,189968,641979
05/17/2024,16:00,1.13060,1.13165,1.12740,1.13135,162932,641853
05/20/2024,16:00,1.13070,1.13220,1.12915,1.13025,130461,634896
05/21/2024,16:00,1.12960,1.13120,1.12800,1.12895,142312,636681
05/22/2024,16:00,1.12925,1.13005,1.12540,1.12585,173233,637318
05/23/2024,16:00,1.12615,1.12965,1.12395,1.12400,211289,637101
05/24/2024,16:00,1.12495,1.12930,1.12405,1.12850,144020,641133
05/28/2024,16:00,1.12830,1.13235,1.12755,1.12930,254031,643081
05/29/2024,16:00,1.12925,1.12960,1.12335,1.12400,254908,644126
05/30/2024,16:00,1.12365,1.12775,1.12205,1.12690,223036,640042
05/31/2024,16:00,1.12645,1.13145,1.12425,1.12745,273138,645356
06/03/2024,16:00,1.12820,1.13370,1.12590,1.13290,245034,637231
06/04/2024,16:00,1.13365,1.13475,1.12900,1.13135,266646,633694
06/05/2024,16:00,1.13095,1.13225,1.12850,1.13060,211115,624534
06/06/2024,16:00,1.12985,1.13320,1.12910,1.13230,207696,622373
06/07/2024,16:00,1.13200,1.13435,1.12280,1.12345,295885,614022
06/10/2024,16:00,1.11990,1.12100,1.11610,1.11905,327799,558203
06/11/2024,16:00,1.11925,1.12015,1.11475,1.11710,417297,439639
06/12/2024,16:00,1.11675,1.12800,1.11620,1.12415,559606,439639
06/13/2024,16:00,1.12385,1.12420,1.11590,1.11655,312549,586754
06/14/2024,16:00,1.11615,1.11705,1.10935,1.11250,291842,624192
06/17/2024,16:00,1.11285,1.11630,1.11110,1.11605,170932,639831
06/18/2024,16:00,1.11580,1.11860,1.11345,1.11640,167608,634512
06/20/2024,16:00,1.11640,1.11780,1.11240,1.11330,233132,637868
06/21/2024,16:00,1.11275,1.11425,1.10930,1.11165,190820,634883
06/24/2024,16:00,1.11135,1.11685,1.11055,1.11575,151459,635779
06/25/2024,16:00,1.11550,1.11650,1.11110,1.11370,139734,634364
06/26/2024,16:00,1.11345,1.11385,1.10860,1.10995,203000,636491
06/27/2024,16:00,1.11005,1.11455,1.10955,1.11240,179261,633052
06/28/2024,16:00,1.11225,1.11435,1.11030,1.11305,226615,624151
07/01/2024,16:00,1.11490,1.11940,1.11370,1.11470,241963,625168
07/02/2024,16:00,1.11575,1.11635,1.11265,1.11585,174706,621208
07/03/2024,16:00,1.11665,1.12335,1.11525,1.11960,208951,625572
07/05/2024,16:00,1.12030,1.12570,1.11980,1.12515,256102,620652
07/08/2024,16:00,1.12300,1.12595,1.12290,1.12395,146814,621798
07/09/2024,16:00,1.12375,1.12465,1.12190,1.12265,121229,622409
07/10/2024,16:00,1.12255,1.12435,1.12240,1.12380,124997,622200
07/11/2024,16:00,1.12450,1.13115,1.12420,1.12795,284254,628768
07/12/2024,16:00,1.12795,1.13225,1.12730,1.13205,188250,628768
07/15/2024,16:00,1.13040,1.13325,1.12940,1.13120,186872,631819
07/16/2024,16:00,1.13055,1.13160,1.12815,1.13065,183818,636277
07/17/2024,16:00,1.13085,1.13580,1.13045,1.13470,230558,646172
07/18/2024,16:00,1.13480,1.13495,1.13020,1.13075,198000,649558
07/19/2024,16:00,1.13040,1.13090,1.12835,1.12865,179356,664046
07/22/2024,16:00,1.12915,1.13105,1.12800,1.12965,164641,670674
07/23/2024,16:00,1.12985,1.13035,1.12500,1.12585,187637,659061
07/24/2024,16:00,1.12600,1.12725,1.12305,1.12435,201964,658169
07/25/2024,16:00,1.12450,1.12745,1.12325,1.12525,214054,656018
07/26/2024,16:00,1.12495,1.12725,1.12460,1.12610,145743,655762
07/29/2024,16:00,1.12600,1.12735,1.12060,1.12250,203441,653945
07/30/2024,16:00,1.12245,1.12385,1.12010,1.12135,162484,652760
07/31/2024,16:00,1.12180,1.12540,1.12035,1.12285,258611,648918
08/01/2024,16:00,1.12275,1.12360,1.11775,1.11850,264123,651530
08/02/2024,16:00,1.11910,1.13270,1.11820,1.13135,402656,660961
08/05/2024,16:00,1.13185,1.14090,1.12925,1.13510,427573,665693
08/06/2024,16:00,1.13520,1.13625,1.13030,1.13275,262991,654756
08/07/2024,16:00,1.13300,1.13355,1.13040,1.13210,184032,647472
08/08/2024,16:00,1.13215,1.13425,1.12785,1.13160,190821,642466
08/09/2024,16:00,1.13150,1.13280,1.13055,1.13170,143918,644568
08/12/2024,16:00,1.13135,1.13355,1.13065,1.13270,129123,644452
08/13/2024,16:00,1.13280,1.13960,1.13090,1.13955,187062,647523
08/14/2024,16:00,1.13895,1.14430,1.13820,1.14120,251997,664289
08/15/2024,16:00,1.14085,1.14095,1.13430,1.13720,212661,657192
08/16/2024,16:00,1.13670,1.14230,1.13640,1.14140,151874,658867
08/19/2024,16:00,1.14220,1.14795,1.14155,1.14750,179877,663290
08/20/2024,16:00,1.14785,1.15235,1.14640,1.15135,182037,668081
08/21/2024,16:00,1.15200,1.15660,1.14915,1.15535,232250,678954
08/22/2024,16:00,1.15405,1.15680,1.14885,1.15010,201295,687410
08/23/2024,16:00,1.15025,1.15910,1.14955,1.15775,250831,696054
08/26/2024,16:00,1.15810,1.15910,1.15390,1.15530,167327,689449
08/27/2024,16:00,1.15485,1.15795,1.15380,1.15750,146141,698248
08/28/2024,16:00,1.15720,1.15740,1.14930,1.15040,215724,696835
08/29/2024,16:00,1.15060,1.15260,1.14420,1.14650,207561,697175
08/30/2024,16:00,1.14635,1.14815,1.14295,1.14380,198316,699893
09/03/2024,16:00,1.14325,1.14635,1.14115,1.14235,270277,684819
09/04/2024,16:00,1.14290,1.14800,1.14235,1.14605,184659,675072
09/05/2024,16:00,1.14670,1.15040,1.14575,1.14870,193325,656077
09/06/2024,16:00,1.14935,1.15380,1.14480,1.14690,299028,639213
09/09/2024,16:00,1.14680,1.14735,1.14155,1.14255,188050,600772
09/10/2024,16:00,1.14175,1.14315,1.13965,1.14060,357444,442872
09/11/2024,16:00,1.14000,1.14360,1.13830,1.13995,497871,442872
09/12/2024,16:00,1.13930,1.14525,1.13845,1.14390,285503,627481
09/13/2024,16:00,1.14520,1.14785,1.14465,1.14540,195094,653637
09/16/2024,16:00,1.14550,1.15125,1.14520,1.14960,149913,659766
09/17/2024,16:00,1.15080,1.15200,1.14835,1.14970,134664,658600
09/18/2024,16:00,1.14900,1.15610,1.14680,1.15205,187611,664491
09/19/2024,16:00,1.14915,1.15490,1.14380,1.15355,225530,661951
09/20/2024,16:00,1.15310,1.15510,1.15050,1.15340,168675,661951
09/23/2024,16:00,1.15315,1.15355,1.14520,1.14855,239470,661402
09/24/2024,16:00,1.14800,1.15505,1.14720,1.15360,168041,657650
09/25/2024,16:00,1.15485,1.15835,1.14900,1.15025,221782,660263
09/26/2024,16:00,1.14990,1.15565,1.14930,1.15470,215205,665183
09/27/2024,16:00,1.15445,1.15705,1.14920,1.15350,219906,665183
09/30/2024,16:00,1.15300,1.15760,1.14815,1.15005,231918,663556
10/01/2024,16:00,1.15005,1.15110,1.14130,1.14390,256050,658450
10/02/2024,16:00,1.14380,1.14500,1.14000,1.14055,155834,654366
10/03/2024,16:00,1.14140,1.14155,1.13725,1.13915,169550,649754
10/04/2024,16:00,1.13955,1.14045,1.13170,1.13385,244934,648082
10/07/2024,16:00,1.13365,1.13530,1.13205,1.13355,149478,657279
10/08/2024,16:00,1.13405,1.13630,1.13260,1.13380,122419,654015
10/09/2024,16:00,1.13455,1.13465,1.13010,1.13020,124272,648901
10/10/2024,16:00,1.13040,1.13180,1.12635,1.12850,179185,646106
10/11/2024,16:00,1.13000,1.13170,1.12895,1.13020,151184,645887
10/14/2024,16:00,1.12975,1.12990,1.12510,1.12595,119848,641647
10/15/2024,16:00,1.12690,1.12790,1.12440,1.12490,142883,642231
10/16/2024,16:00,1.12525,1.12630,1.12145,1.12170,145209,635342
10/17/2024,16:00,1.12225,1.12345,1.11715,1.11885,208497,635342
10/18/2024,16:00,1.11915,1.12295,1.11850,1.12255,142466,637776
10/21/2024,16:00,1.12270,1.12315,1.11700,1.11710,140831,636291
10/22/2024,16:00,1.11745,1.11975,1.11515,1.11590,162428,635749
10/23/2024,16:00,1.11575,1.11650,1.11195,1.11390,172507,630715
10/24/2024,16:00,1.11405,1.11870,1.11275,1.11795,198512,649152
10/25/2024,16:00,1.11835,1.11960,1.11500,1.11595,162049,649152
10/28/2024,16:00,1.11530,1.11835,1.11385,1.11675,137933,646559
10/29/2024,16:00,1.11685,1.11820,1.11245,1.11690,219803,640856
10/30/2024,16:00,1.11720,1.12265,1.11600,1.12245,207419,639808
10/31/2024,16:00,1.12125,1.12420,1.11980,1.12240,227720,638227
11/01/2024,16:00,1.12350,1.12585,1.11845,1.11915,189074,638227
11/04/2024,16:00,1.12230,1.12675,1.12220,1.12310,185537,634928
11/05/2024,16:00,1.12310,1.12890,1.12245,1.12835,145178,630742
11/06/2024,16:00,1.12800,1.12885,1.10330,1.10860,385559,623017
11/07/2024,16:00,1.10815,1.11740,1.10625,1.11330,249705,620221
11/08/2024,16:00,1.11520,1.11540,1.10360,1.10630,223175,609761
11/11/2024,16:00,1.10585,1.10770,1.09775,1.09995,228382,607294
11/12/2024,16:00,1.10050,1.10115,1.09430,1.09610,211717,612445
11/13/2024,16:00,1.09695,1.10030,1.09035,1.09135,316306,617304
11/14/2024,16:00,1.09110,1.09295,1.08425,1.08940,291921,620758
11/15/2024,16:00,1.08770,1.09395,1.08625,1.08835,233338,621115
11/18/2024,16:00,1.08835,1.09530,1.08755,1.09360,171990,628101
11/19/2024,16:00,1.09455,1.09465,1.08685,1.09390,218122,633712
11/20/2024,16:00,1.09420,1.09545,1.08515,1.08845,176136,638103
11/21/2024,16:00,1.08875,1.08985,1.08055,1.08280,225906,637367
11/22/2024,16:00,1.08180,1.08425,1.06745,1.07540,323358,637795
11/25/2024,16:00,1.07940,1.08735,1.07850,1.08480,267465,637419
11/26/2024,16:00,1.08370,1.08865,1.07670,1.08155,273214,637419
11/27/2024,16:00,1.08310,1.09300,1.08165,1.09045,266738,636981
11/29/2024,16:00,1.09080,1.09370,1.08685,1.09075,239466,636981
12/02/2024,16:00,1.09090,1.09090,1.08005,1.08295,270528,640810
12/03/2024,16:00,1.08375,1.08745,1.08200,1.08440,202424,645946
12/04/2024,16:00,1.08490,1.08830,1.08110,1.08530,241536,629909
12/05/2024,16:00,1.08485,1.09275,1.08455,1.09255,216386,622282
12/06/2024,16:00,1.09240,1.09675,1.08795,1.08915,268098,619244
12/09/2024,16:00,1.08995,1.09315,1.08690,1.08915,263171,571587
12/10/2024,16:00,1.08930,1.09045,1.08350,1.08630,357689,571587
12/11/2024,16:00,1.08630,1.08755,1.08160,1.08275,445001,446689
12/12/2024,16:00,1.08320,1.08660,1.07980,1.08065,270095,545867
12/13/2024,16:00,1.08005,1.08580,1.07865,1.08280,221453,545867
12/16/2024,16:00,1.08310,1.08580,1.08075,1.08435,159178,568901
12/17/2024,16:00,1.08435,1.08675,1.08120,1.08215,161339,577962
12/18/2024,16:00,1.08240,1.08450,1.06750,1.07085,247821,569182
12/19/2024,16:00,1.06785,1.07535,1.06780,1.06925,271875,579676
12/20/2024,16:00,1.06945,1.07780,1.06730,1.07750,244292,587212
12/23/2024,16:00,1.07620,1.07745,1.07135,1.07410,153645,584241
12/24/2024,16:00,1.07355,1.07385,1.07115,1.07175,66014,578916
12/26/2024,16:00,1.07270,1.07590,1.07190,1.07470,63172,581836
12/27/2024,16:00,1.07515,1.07725,1.07330,1.07565,140403,581836
12/30/2024,16:00,1.07550,1.07840,1.06970,1.07215,175098,585730
12/31/2024,16:00,1.07315,1.07490,1.06685,1.06790,127351,590594
01/02/2025,16:00,1.06785,1.06985,1.05465,1.05730,275821,589022
01/03/2025,16:00,1.05875,1.06320,1.05870,1.06240,165791,592005
01/06/2025,16:00,1.06250,1.07590,1.06175,1.07095,277728,591594
01/07/2025,16:00,1.07105,1.07560,1.06610,1.06770,187775,582636
01/08/2025,16:00,1.06635,1.06785,1.05940,1.06300,186918,581888
01/09/2025,16:00,1.06385,1.06410,1.06035,1.06180,94168,582260
01/10/2025,16:00,1.06195,1.06315,1.05320,1.05645,242393,582260
01/13/2025,16:00,1.05645,1.05690,1.04950,1.05265,201129,582381
01/14/2025,16:00,1.05815,1.06275,1.05570,1.06165,218310,583156
01/15/2025,16:00,1.06255,1.06730,1.05755,1.06120,204803,581101
01/16/2025,16:00,1.06065,1.06320,1.05770,1.06185,190122,580668
01/17/2025,16:00,1.06175,1.06475,1.05815,1.05930,185067,579855
01/21/2025,16:00,1.05925,1.07515,1.05825,1.07345,470903,577882
01/22/2025,16:00,1.07410,1.07735,1.07085,1.07360,184231,583240
01/23/2025,16:00,1.07250,1.07525,1.06860,1.07380,189672,582455
01/24/2025,16:00,1.07315,1.08360,1.07260,1.08100,250653,592127
01/27/2025,16:00,1.08000,1.08480,1.07680,1.08065,192711,592127
01/28/2025,16:00,1.08050,1.08055,1.07275,1.07490,174450,591934
01/29/2025,16:00,1.07440,1.07570,1.06950,1.07285,227520,590889
01/30/2025,16:00,1.07330,1.07795,1.06980,1.07400,219487,590800
01/31/2025,16:00,1.07025,1.07455,1.06610,1.06875,304465,590800
02/03/2025,16:00,1.05715,1.06625,1.05215,1.05945,429905,584890
02/04/2025,16:00,1.06550,1.06985,1.05825,1.06925,213590,593257
02/05/2025,16:00,1.06915,1.07545,1.06800,1.07170,181411,589188
02/06/2025,16:00,1.07145,1.07145,1.06615,1.06940,179886,588879
02/07/2025,16:00,1.06925,1.07230,1.06135,1.06405,294058,589034
02/10/2025,16:00,1.06055,1.06445,1.05970,1.06145,131962,595793
02/11/2025,16:00,1.06140,1.06890,1.05995,1.06650,152160,601788
02/12/2025,16:00,1.06675,1.07370,1.06200,1.06980,278833,598095
02/13/2025,16:00,1.06900,1.07740,1.06780,1.07415,305902,606791
02/14/2025,16:00,1.07710,1.08195,1.07520,1.08045,203180,610367
02/18/2025,16:00,1.07955,1.08110,1.07390,1.07490,242857,610367
02/19/2025,16:00,1.07540,1.07645,1.07045,1.07290,152343,613241
02/20/2025,16:00,1.07260,1.08060,1.07210,1.08035,165425,613241
02/21/2025,16:00,1.08015,1.08075,1.07510,1.07645,179863,608247
02/24/2025,16:00,1.07740,1.08300,1.07540,1.07750,199773,611513
02/25/2025,16:00,1.07695,1.08200,1.07570,1.08110,176955,616231
02/26/2025,16:00,1.08155,1.08295,1.07750,1.07920,208797,617491
02/27/2025,16:00,1.07855,1.07955,1.06955,1.07035,248487,616551
02/28/2025,16:00,1.06905,1.07185,1.06575,1.06655,242975,618996
03/03/2025,16:00,1.07000,1.08025,1.06865,1.07715,312764,614571
03/04/2025,16:00,1.07825,1.09255,1.07685,1.08985,395528,621139
03/05/2025,16:00,1.09195,1.10945,1.08990,1.10875,468617,615440
03/06/2025,16:00,1.10885,1.11495,1.10615,1.10980,392404,601400
03/07/2025,16:00,1.10840,1.11845,1.10765,1.11375,328190,601400
03/10/2025,16:00,1.11370,1.11700,1.11000,1.11245,321711,559236
03/11/2025,16:00,1.11280,1.12410,1.11275,1.12255,504306,457831
03/12/2025,16:00,1.12080,1.12260,1.11690,1.11780,477716,457831
03/13/2025,16:00,1.11820,1.11885,1.11140,1.11455,186844,593314
03/14/2025,16:00,1.11440,1.12035,1.11210,1.11720,244120,636009
03/17/2025,16:00,1.11735,1.12205,1.11590,1.12170,140360,635872
03/18/2025,16:00,1.12130,1.12450,1.11835,1.12345,187543,638515
03/19/2025,16:00,1.12325,1.12365,1.11465,1.11985,194067,640206
03/20/2025,16:00,1.11910,1.12055,1.11025,1.11365,180439,638775
03/21/2025,16:00,1.11425,1.11490,1.10835,1.11080,158453,638368
03/24/2025,16:00,1.11080,1.11450,1.10685,1.10930,166534,641433
03/25/2025,16:00,1.10895,1.11170,1.10635,1.10845,152647,655437
03/26/2025,16:00,1.10795,1.10895,1.10300,1.10410,172095,656904
03/27/2025,16:00,1.10250,1.11055,1.10175,1.10755,191301,656855
03/28/2025,16:00,1.10820,1.11290,1.10485,1.11090,181969,658324
03/31/2025,16:00,1.11030,1.11335,1.10675,1.10985,224617,655348
04/01/2025,16:00,1.11005,1.11125,1.10610,1.10695,162370,650418
04/02/2025,16:00,1.10745,1.12080,1.10615,1.11370,226275,657651
04/03/2025,16:00,1.11120,1.14285,1.10845,1.13185,465197,688537
04/04/2025,16:00,1.13335,1.13880,1.12050,1.12250,448958,683616
04/07/2025,16:00,1.12025,1.13315,1.11810,1.12165,343006,676549
04/08/2025,16:00,1.11950,1.12725,1.11685,1.12315,252425,677247
04/09/2025,16:00,1.12365,1.13765,1.11940,1.12425,407379,695221
04/10/2025,16:00,1.12345,1.15210,1.12215,1.14960,360909,694856
04/11/2025,16:00,1.14810,1.17540,1.14700,1.15925,453175,696589
04/14/2025,16:00,1.16020,1.17040,1.15745,1.16335,255177,693998
04/15/2025,16:00,1.16315,1.16580,1.15425,1.15525,202322,689708
04/16/2025,16:00,1.15575,1.16890,1.15575,1.16630,223971,698571
04/17/2025,16:00,1.16760,1.16840,1.16105,1.16500,181633,700287
04/21/2025,16:00,1.16670,1.18495,1.16665,1.17985,195399,703386
04/22/2025,16:00,1.17895,1.18225,1.16920,1.17020,228901,699233
04/23/2025,16:00,1.16430,1.17145,1.15820,1.15975,308782,699817
04/24/2025,16:00,1.15905,1.16700,1.15905,1.16510,193842,703858
04/25/2025,16:00,1.16625,1.16635,1.15865,1.16515,172539,702837
04/28/2025,16:00,1.16345,1.16965,1.16005,1.16840,188190,707385
04/29/2025,16:00,1.16910,1.16920,1.16390,1.16515,166343,704194
04/30/2025,16:00,1.16575,1.16675,1.15840,1.16165,204149,711595
05/01/2025,16:00,1.15975,1.16080,1.15330,1.15530,137025,708940
05/02/2025,16:00,1.15580,1.16480,1.15405,1.15665,191362,708272
05/05/2025,16:00,1.15775,1.16310,1.15625,1.15800,132547,707683
05/06/2025,16:00,1.15830,1.16470,1.15450,1.16370,174895,708531
05/07/2025,16:00,1.16380,1.16430,1.15560,1.15995,167687,707668
05/08/2025,16:00,1.15710,1.15990,1.14735,1.14875,233950,710139
05/09/2025,16:00,1.14880,1.15545,1.14580,1.15205,158235,718055
